confusion	8.196055428452059
and	3.810072690337507
noise	14.01025295618353
among	10.95090173512727
the	2.5275046762741247
birds	13.079519997966598
at	7.633976913388005
the	2.15005865199179
meeting	8.131470439608247
was	4.917414976690761
to	8.225421810052186
be	1.042326051012403
expected	7.932095767977217
,	3.8462138125204213
given	7.09609910902276
the	1.6032929562126064
sheer	12.849129287148365
numbers	3.9190212919019842
of	0.9217600213821433
birds	4.721230927198538
that	3.280026631927253
have	5.565501327520703
gathered	4.100146196519358
.	3.2417628998673904
<eos>	0.0
There	0.0
was	2.920696056208251
piping	19.868403058100103
,	4.235411583318863
hissing	21.594331511180805
,	1.9761503113872707
and	2.9311426263869595
clacking	15.553505565101375
,	3.088123918545609
but	5.314911254358634
finally	14.41706484611804
it	5.240789483559177
was	1.032524845731057
decided	5.546657532430967
that	0.8423580392358965
the	1.0451515539834282
bird	10.408643188679248
that	9.899866224701197
could	6.828441821554367
fly	2.2986731601686143
the	7.813551566390501
highest	9.185512206771401
should	3.979190454202243
be	1.5523155786703615
king	9.831824384575043
.	0.6729402086410677
<eos>	0.0
The	0.0
little	15.7855693231472
bird	12.97287561995838
lay	12.674507734490717
low	11.310156982445195
near	6.171690296843353
the	0.9112966828949753
eagle	15.011644642542148
at	7.596399392105084
first	8.560052581419573
,	2.0954390258695725
but	9.67249828095453
the	2.7829800886166023
eagle	8.186110015717965
did	7.131381693812567
not	0.4394862288369926
notice	11.288013184250703
the	1.9271725761266072
bird	1.3682444392610569
hopping	18.491911706764874
onto	9.116635218892657
his	8.141859567581568
back	1.9164119656274232
right	10.311406261673227
as	6.529508457130668
the	2.847427835305026
competition	15.823841654339606
was	4.297581247813957
about	6.287575646647731
to	0.09558004614760936
commence	5.436791231441486
.	0.19560949845135311
<eos>	0.0
Into	0.0
the	2.007607486073936
air	7.0429193216535655
in	5.548821762109425
a	3.153642773183606
great	11.933529426346151
flock	14.887902437315754
all	12.176639974022196
the	3.03215250878761
birds	12.334599847464256
flew	10.434143400287978
when	8.78020275727483
the	3.2816346697128207
signal	9.345987154499678
was	4.804131724393938
given	4.784285614414973
.	2.992608881840026
<eos>	0.0
The	0.0
air	16.600529064248118
was	4.370490540924831
full	8.485268333448992
of	1.7241107684437296
dust	7.518197504896558
,	2.8162083406418534
and	3.2249285500703353
it	5.173573160157164
seemed	6.489026492839977
as	6.26002402597951
if	0.41651884872318146
a	5.190868767423833
black	8.893443013908938
cloud	5.9860419045429865
were	4.571690636412119
floating	12.073622366155375
over	2.5972434692163424
the	0.5283083887015987
field	5.985594749650743
.	0.45286561916086465
<eos>	0.0
You	0.0
could	12.067801097388969
hear	11.25563985798289
the	3.560268577889881
birds	14.909474565178778
chirping	12.97705548630495
and	3.4808273836992374
flapping	10.405240683914577
from	9.01018414938401
fields	11.984727973577407
that	7.272050431536879
were	2.494403691410512
miles	13.244612335905238
away	1.159958744549547
.	1.5436521246157984
<eos>	0.0
The	0.0
little	15.7855693231472
birds	16.857563327338017
that	6.351488527291972
soon	11.187400581773545
grew	8.375101062820502
tired	10.170826954927364
fell	14.326081896227993
back	6.149587086554465
quickly	10.72758983021855
to	4.0714935429203125
earth	10.200561379400336
.	2.6686771511828136
<eos>	0.0
The	0.0
fact	15.761886624192789
that	1.6323387621515244
the	2.0948350227997423
larger	13.360688242486772
ones	13.543240259141005
held	9.693533135016258
out	8.630814499151775
longer	7.400839983600795
,	2.786497133826747
and	3.391597280986785
flew	16.606611746643836
higher	9.419991977096547
and	5.675139923480442
higher	1.2038626476444556
,	2.092782065896393
but	10.505831272612424
the	4.146602838101023
eagle	14.762480305555732
flew	5.272218281108451
highest	8.811181648209446
of	8.047035901132453
any	8.102602807695623
,	3.2387532034772915
surprised	16.604417248018827
no	11.562269789998002
one	3.9344928511736024
.	2.5306414678432114
<eos>	0.0
Could	0.0
anyone	18.795694981942905
stop	9.709544719811586
the	5.021790559568796
eagle	18.01965697852405
that	6.434676535514312
seemed	9.859670439541542
to	0.3303745017281719
be	2.197124972070764
flying	6.253466671467412
straight	10.794136109212802
into	4.149213190775819
the	0.9791391091374547
sun	8.093375594511532
?	9.84618562385269
<eos>	0.0
The	0.0
other	10.407582399688726
birds	14.638783503749165
gave	8.705893181420631
out	6.558729685373466
one	9.872717731366599
by	8.752157202433331
one	1.0001252061176633
and	5.172707055527419
when	10.125839045184065
the	2.1876996348728786
eagle	14.55656341388588
saw	10.129784327194859
this	8.556332252716109
he	5.8520027540441335
thought	9.228106118014688
,	4.842732886414793
&apos;What	8.857864618959647
is	7.176114381301984
the	3.3569479363174546
use	11.661617976026015
of	0.27395647452371336
flying	10.176051787860576
any	13.319772881915906
higher	13.808423748159386
?	11.816350079076681
<eos>	0.0
This	0.0
victory	10.831471478923309
is	5.701262368319994
in	5.655152787727769
the	2.3816838542779157
bag	19.40365915618776
and	5.722817297917931
I	11.219883289007306
am	8.3039002453633
king	12.62991056933018
!	9.187869057018826
&apos;	7.1397400506445
<eos>	0.0
Then	0.0
the	5.292793597527074
birds	14.144464089333246
below	15.010923691269731
called	10.49903520618093
with	6.171927632901544
one	8.557604236401891
accord	14.02092275984306
,	5.568292261978905
&apos;Come	6.493976841462412
back	11.197606720206348
,	5.98108742833693
come	11.813825373762015
back	0.7051194524873806
!	9.754928189651867
<eos>	0.0
It	0.0
is	4.274500144172263
you	9.124873187868985
who	5.7024934201348705
must	7.22876446210652
be	4.050666099935524
our	11.430141710715537
king	10.849264803981574
because	8.723759427122864
no	8.639203812860861
one	1.0247475322850645
can	3.0950393409368027
fly	9.283097914593373
as	5.345151651790445
high	8.885048884685627
as	0.21444957441626442
you.&apos;	8.035219317156972
<eos>	0.0
&apos;Except	0.0
me	14.99561310775932
!	5.674923225340355
&apos;	4.861576337539228
cried	16.68497116996055
a	7.339933359693636
shrill	13.926918418742655
,	4.441100082028368
shrill	4.744872694282044
voice	5.824728369409103
,	2.5795975332898657
and	2.963276208839469
out	12.013566024474082
of	1.6930893977943504
the	4.301757330542208
blue	6.681235679305459
the	7.599947050227082
little	11.358382293608333
bird	9.289498420927883
without	12.522674571002995
a	2.7382745743860224
name	7.712386555638773
rose	16.513859439241713
from	7.177217134059316
the	1.9418272178066271
eagle	13.379481130711852
&apos;s	7.6317301320371325
back	9.41897383980344
,	4.028467611258058
where	8.294054582566705
he	4.2032484198504045
had	4.3389317244915055
lain	13.832303195266386
hidden	11.867472953941556
in	3.1310187994279053
the	1.0121780082641054
feathers	4.552402094187252
.	1.0170010037335766
<eos>	0.0
His	0.0
guile	26.412688264592905
was	6.126933531782816
the	4.243511622209199
ace	15.112733292996893
up	12.351015247523808
his	6.45061244794326
sleeve	12.759119071131598
,	2.7492085433972764
and	2.1873589372415196
he	3.659247689149143
laughed	17.545342586056492
to	7.489230810977037
himself	7.223351824118566
at	5.600587852088527
how	6.894073152846029
easy	11.27635000879979
it	1.4083759889006153
had	6.558847321506656
been	0.5177979269680945
to	0.48500672585434873
outwit	13.841066055293147
the	2.315965671747568
other	5.29326139033742
birds	11.95493094741952
.	0.6752241812401885
<eos>	0.0
Higher	0.0
and	4.956054318860108
higher	4.174944547067309
he	8.906889305483997
mounted	19.06292024899233
,	4.626780119136494
until	12.050645484000103
he	2.146858398824535
was	1.7833467528804068
lost	9.448882310719085
to	4.348897431178402
sight	12.604520426618002
,	4.966174465967479
and	2.4265788933897467
then	3.99434281367386
folding	20.19795071023859
his	6.062827342639006
wings	8.273956689986878
together	10.877276650223505
,	4.679502088689091
he	9.895562530846007
sank	10.277981777443342
to	2.734954105345814
earth	5.638536511932008
crying	17.79505451580326
shrilly	14.820686113913741
,	3.5153752586045584
&apos;I	9.353087974188501
am	17.58971686170151
king	17.82349356694993
,	2.3792026605739176
I	9.899802247155076
am	1.6658349631468194
king	5.742205246114998
!	6.89927184441631
&apos;	7.55807752990923
<eos>	0.0
The	0.0
eagle	18.035881133875844
tricked	19.355637472483245
by	5.397394821643041
the	1.8563220873292121
little	14.29568774630631
bird	10.479087282472655
had	8.96990581255194
not	7.614914356366371
sensed	16.23923754234398
the	3.504945886690936
bird	9.281609232767504
in	5.741533481880728
his	5.201274061766335
feathers	11.242426086951799
and	2.6459396688775434
so	6.790183248974031
had	6.392959047859822
not	4.9006194949728
at	9.282702354496388
all	4.1734538014496305
expected	7.144202656469088
the	2.8388866609152266
bird	0.653532525434815
to	0.17036887315626872
come	4.124110259090582
flying	12.386413404654995
out	7.716690249493964
like	12.386724349287755
that	5.7087357024305865
.	0.9557762979136473
<eos>	0.0
The	0.0
birds	17.518411478792583
back	12.344939444434127
on	6.343776825227283
earth	8.84119743629923
were	3.717071008091633
all	7.724681251383653
up	11.54994895289019
in	3.246055586832926
arms	12.369392625664405
.	2.128980974249997
<eos>	0.0
&apos;You	0.0
,	4.48396813361713
and	5.157783776946752
not	10.001673074705947
the	5.0744396084774275
eagle	14.926917733559886
,	2.8588067234340624
our	14.006258831099894
king	7.7296419189651395
?	11.349038132221654
&apos;	7.560532066302343
the	5.988879618282223
birds	7.665015654285121
cried	18.276629327859638
,	3.2541797032943833
fuming	21.04837327394742
with	4.753012977112683
anger	4.1347418826016185
.	1.8218713826216286
<eos>	0.0
&apos;You	0.0
have	11.058779572707476
done	8.990266494622286
this	6.316548531942683
by	6.955415236825172
breaking	9.637529392519896
every	12.190124789711048
rule	5.740717252219732
in	4.385108034352265
the	1.6136743449666384
book	7.205976760867198
,	3.2558104427898646
so	7.564256522589429
we	8.356521433082492
will	7.200349488530967
not	3.505943042100639
have	2.3545305454290917
you	12.327204593477154
,	6.046389928800142
who	5.452070858074741
are	4.521946718441861
simply	12.638923836096598
tricky	19.575315727944535
and	4.370700015793582
cunning	10.968458412057949
,	2.3843449418347156
to	3.4553870220530074
reign	13.892293495609747
over	3.474652862567961
us.&apos;	8.17228536231101
<eos>	0.0
The	0.0
bird	14.46127814600185
without	14.964229713629875
a	4.5913960645826775
name	6.631706051718177
then	11.82017910081549
decided	9.805541995870188
to	0.9498031684665309
clear	13.114007334978814
the	1.7574542488450584
air	10.792318596558484
and	4.051899559507512
said	11.355807369359615
,	3.16024931473385
&apos;Then	10.192935668661079
let	10.70548799579087
everyone	9.929388078617704
start	8.490898357507639
with	2.8689844847294723
a	3.031069706017777
clean	14.552463347489311
slate	16.911285204022732
and	2.817008231951016
perform	12.905234155443434
a	4.253198373036396
new	8.430774598627208
challenging	16.358047285143627
task	3.6631386246422633
.	1.0980879859016515
<eos>	0.0
Then	0.0
we	13.338414425408228
can	8.620949574298283
decide	7.019967205000019
who	3.4275543817332754
should	8.356985786239822
be	1.194511005012465
the	1.9314165920019488
real	11.573041407386842
king.&apos;	9.161938200852335
<eos>	0.0
Then	0.0
the	5.29279497338828
birds	14.144468216916867
gathered	13.597146501227444
together	4.194551257196273
again	6.502240263871068
and	2.361261086470608
decided	7.975058410023954
the	6.227658954878939
case	11.655606838413059
would	9.28370535731622
be	1.7876103747779466
resolved	9.17512307879808
by	5.329863426024646
making	7.044453406899263
a	2.2878569992732016
new	4.226996472212145
condition	13.804996477892994
,	4.0127033375146715
which	2.1472801002844504
was	2.0181957699569555
that	2.269762532593275
he	6.834717812449653
should	3.025354034599003
be	1.294261372469521
king	11.454281195590642
who	6.6100596273499805
could	4.339320405282455
go	9.73049495840909
the	6.305759028358154
deepest	16.740726569509068
into	5.7871467205425615
the	0.6322303243423203
earth	5.970496048766195
.	2.3058763095347015
<eos>	0.0
So	0.0
the	4.956914920045025
little	13.31420064402795
bird	13.516072503749509
who	13.279940324114873
the	4.119396558595734
other	5.979929641131322
birds	3.6981198958277584
despised	15.666873776827725
was	4.380205840872071
now	7.452543471894983
back	9.643017014943627
to	2.9845958661710257
square	15.209128880874895
one	8.662856242868722
.	4.1753975493696815
<eos>	0.0
Confident	0.0
,	4.346812313519341
he	4.02300647416256
remained	7.579474923398977
,	5.285747124355923
however	8.792850361419282
,	0.40790655950724997
that	6.974827950523963
if	6.09694938850079
he	1.1029640380189139
played	9.646092752671658
his	6.59988582165554
cards	12.269916484544149
right	10.56690299986441
,	0.9592239481241684
he	1.1189857697906422
could	4.38274912031303
be	1.6720449127041739
king	17.08783984167608
.	1.490085204299512
<eos>	0.0
How	0.0
the	4.469025592979565
goose	20.706020481556294
wallowed	20.311263887516663
in	2.8970824942794855
the	1.375180499570354
sand	9.123948609137948
,	4.155895060727141
and	5.389760167805939
the	3.2154836068502517
duck	11.340564890978946
strove	20.401512127522224
to	0.6953813648389013
dig	9.960950334704046
a	3.66483437357977
hole	1.930922313863369
for	5.252157192815908
the	1.7212125168113896
new	9.104246964585707
task	17.28864678482349
!	14.355770229350535
<eos>	0.0
All	0.0
the	6.643271541023399
other	4.512143019412078
birds	12.02236190516981
tried	12.7370337470384
to	2.679497439661847
hide	9.561677476252761
themselves	5.225103289939282
in	3.0987383437915597
the	2.3186109369004892
ground	5.213079638852162
,	4.058426645073058
too	9.92969627152805
,	5.755019673430786
until	5.652181959416765
they	1.8850263357235166
were	2.0316773179754404
practically	15.567159611718674
blue	16.267192290345825
in	5.440824912534822
the	2.5171385939760196
face	8.408985772624096
.	0.8820932548565414
<eos>	0.0
The	0.0
nameless	20.97242848704882
little	11.669595219303636
bird	11.967683804946297
that	5.822438248430213
was	2.658590540692361
as	9.748185781807441
bold	10.999674639050756
as	0.24724724637724865
brass	20.865235140419045
found	9.920180815421112
a	5.770557618005637
pitch	14.31485899636329
dark	10.643047974568619
mouse	19.596191670036866
&apos;s	10.97513202684203
hole	14.608496671001621
,	4.175572971673562
and	3.241521436225579
creeping	20.79292125124546
in	5.041879853016081
cried	24.889582391327735
,	4.847193428447571
&apos;I	7.427964399364273
am	15.709023284901182
king	13.60142130199729
,	2.136172600778476
I	9.386956173657612
am	3.008367308173283
king	5.821093344100467
!	7.08405963553176
&apos;	7.594525469141283
but	11.077088845718329
it	5.752721985215258
was	2.3063750592222036
of	7.791460738852475
no	4.703210241075831
avail	8.857782067287234
.	0.692025983320568
<eos>	0.0
&apos;You	0.0
,	4.483968821547733
our	14.898738720181317
king	11.22387053478491
?	10.102573920105948
&apos;	6.8645327248032295
all	10.162926071946726
the	2.344557959436161
remaining	10.55657372185359
birds	10.145740877541911
who	7.276490335651554
the	8.481232244598544
littlest	26.771834818875483
bird	10.18211452026879
had	4.307810087956674
outwitted	15.958739342231565
cried	20.3395956214892
again	12.347118808585861
,	3.498146380606424
even	6.782096624730461
more	7.0997588998331205
angrily	15.059158633461317
than	1.8882568578373236
before	4.260634902859703
.	0.5933995654825629
<eos>	0.0
&apos;Do	0.0
you	13.545023375265151
